puzzle_889602,6,AAAAECAAAEECAAACCCADDDBBFFBBBBFFBBBB,BBBCCCBBBBCCAAFFFDEAFFDDEEEDDDEEEDDD,.....x...x..x.......x.......x..x....,135,Hard,True
puzzle_891415,6,FFFFFFFCCCDDFBBCDDBBBAADBBAAADEEEEEE,DDDDEEDDDDFEACCFFFAACFFFAACFFBAAABBB,.x.........x...x..x.......x.......x.,135,Hard,True
puzzle_936458,6,BBBCCABBCCCABFFCCAFFFFEADDFFEEDDDDEE,EEEEEEFFCCEEFFCBBBFCCCBDAACDBDAADDDD,...x...x.........x..x...x.........x.,135,Hard,True
puzzle_937809,6,AAAAABEEEABBEDDBBBDDDFBBCCFFFFCCFFFF,DDDDEEDCCEEEDCCCAAFFCAAAFFFABAFFFBBB,....x.x.......x........x.x.......x..,135,Hard,True
puzzle_69063,6,CCCFEECFFFEECFFFEECCDFAABBDDAABBDAAA,CCCCAADEEFAADEFFAADEFFABDDDFBBDDFFBB,..x.......x..x.........x...x..x.....,136,Hard,True
puzzle_162589,6,EEBBBCEEEBBCAEEECCADECCCADDDFFAADDFF,AAFFBBAAFFCBAAFFCCAAFCCCDDDECEDDDEEE,....x...x...x........x...x.........x,136,Hard,True
puzzle_241361,6,FFDDDDFFFEDDFFEEEDBBEEEABBBBAACCBBAA,ADDDEEAADDEEAAAFFEABBBFFCCBBFFCCBBBB,.x........x...x........x...x..x.....,136,Hard,True
puzzle_268423,6,DDBBBBDDBBBBDDEECCEEEECCEEEAACEFFFFF,DDDDDDFFDDEDFFCCEBFFCCEBAAAAEBAAAAEB,...x..x..........x..x.......x..x....,136,Hard,True
puzzle_320122,6,DCCAAADCCAAABCCCAFBBBBBFBBBBEFBBBEEF,EEEEEEAAACFFAAACFFAACCCDBCCBDDBBBBBD,x.........x...x........x.x.......x..,136,Hard,True
puzzle_335786,6,CCDDEECCCDDECCAABEFFAABEFAAABEFAAAEE,CCCCBBDCCCBEDDDBBEDDEEEEAAFFFFAAAAFF,.....x...x...x........x...x...x.....,136,Hard,True
puzzle_494316,6,DDDBBEAADBEEAADEEEAACCFEAACCFFCCCCFF,ADDDFFAADDFFAAADBFACBBBECCBEEECCBEEE,x........x.......x.x........x...x...,136,Hard,True
puzzle_543360,6,BBBCCCFBBBCCFBBEEEFDDEEEFDDAEEFDDAAA,DFFFFFDDFFFBDDFFBBAAAEBBAAAEEEAAACCC,..x........xx........x...x........x.,136,Hard,True
puzzle_707067,6,EBBBBBEEEFFFAAEFFCAAECCCAAACCCDDDCCC,DDDFFFDDDFFECDDDDECCADAACCAAAACBBBBB,...x.......x..x...x.........x..x....,136,Hard,True
puzzle_746830,6,CBBBFFCCCBFFCCCDDFEEDDDFEEEDAAEEEDAA,DAAACCDEAACCDECCCCDFFCBBDFFFFBDFFFBB,...x...x.........x..x...x.........x.,136,Hard,True
puzzle_918927,6,BDDEEEBBFEEEBBFAEEBBFAACFFFACCFFFCCC,BBEEEFBBEEEFBBBFFFCDDDFFCDDAAACCCCAA,..x........x.x.......x..x.........x.,136,Hard,True
puzzle_953900,6,CCCCBDCCCBBDAABBBDEAAAADEEAAFFEEAAFF,DDDDDDAAAAAAEEEBBBEEEBBFCFFBBFCCFFFF,.x.......x.......x..x...x.........x.,136,Hard,True
puzzle_24597,6,EEFFAAEEFAAAEEFFCCBEFCCCBBFCDCBBDDDD,AACDDEAACDEEACCEEEFFFEBEFFFEBBFFFEBB,....x...x...x........x...x.........x,137,Hard,True
puzzle_160566,6,EBBBDDEBBBDDEBBBBDEBBAFFCCAAFFCCAAFF,DDCCCCDDDCCCEEACCBEEABBBEEABFFAAAAFF,....x...x...x........x.......x.x....,137,Hard,True
puzzle_209484,6,DDDAAADEAAABEEEBBBEEECBBCCCCBFCCCCFF,FFFAAACFAAAACFAAAACEEBDDCCEBBDCCEBBD,.x.......x..x..........x..x.......x.,137,Hard,True
puzzle_256057,6,FFEEEEFFBBEEFFBBAACFDDAACCDDAACCDDAA,AACCCCAACCCCADDEEEADDFFFBBDFFFBBBBFF,....x..x.......x.......x..x...x.....,137,Hard,True
puzzle_513787,6,DDFFFBDDDFFBADEEBBAEEEECAECCCCACCCCC,BBBAAABBBBAACCBDDDCCBDFFCEEFFFEEEEEF,....x...x........x.x.......x..x.....,137,Hard,True
puzzle_520021,6,FFAAAAFFFAADFEFDDDEEEDBBEEEDBBCCCCBB,CAAAAACAAFFBAAAFFBAAADDBEEADBBEEEDDB,x.........x..x.......x.......x..x...,137,Hard,True
puzzle_654739,6,DDBBBBDDBBCBDDBCCCFFCCEEFFAAEEFAAAEE,CCCBBBDCCBBBDDCCBBDDAAFFEEAAFFEEEFFF,..x.......x..x.........x...x..x.....,137,Hard,True
puzzle_722260,6,CCFFFFCCFEEFCCEEEEDDDABBDDDABBDAAAAB,EEFFFFEEAFFFBBAFFFBBAAACBBDDCCBBDCCC,x.......x.......x..x.......x.......x,137,Hard,True
puzzle_763475,6,FFFAAAFEECAAEEECAAEEECCADDDBBBDDBBBB,DDDCCCDDDCFFAADFFFAAFFBBAEEEBBEEEEBB,.x.......x.......xx.......x.......x.,137,Hard,True
puzzle_774624,6,CCEEEECEEEEECEDDDBFFBBBBFFFAABFFAAAB,EEEEEEFFFEAACCFBAACCCBAADDDBBBDDDBBB,...x..x.........x..x.........x..x...,137,Hard,True
puzzle_910401,6,BBBAAACCCAAACEFAAAEEFFFFEEEDFFEEDDDD,FFFFFFCFAAFDCCAAEDCCCEEDBCCEEDBBBBEE,x.......x.......x..x.........x...x..,137,Hard,True
puzzle_930952,6,ABBDDDAABDDDAACCCDEECCFFEECCFFEEECFF,BBFFFFBBFAFFEEAAAFEEAAACEEADCCEEDDCC,.x........x.x........x.......x..x...,137,Hard,True
puzzle_951148,6,BBBFFFBBFFEEBDCFAEDDCCAEDCCCAEDCCCAA,AAADDDAAADDDAAEBDDEEEBBBFFCCCBFFCCCB,..x........x...x..x.........x..x....,137,Hard,True
puzzle_986337,6,DDCCAADDCAAACCCAAAFCBBAAFFBBEEFFEEEE,EEEAAADEEAAADDDAAADFFFFCBBFFFCBBBFCC,..x...x..........x...x...x........x.,137,Hard,True
puzzle_30282,6,CCCAAFBCCAFFBBCEFFDBDEEFDDDEEEDDDEEE,EEEECCEEEFFCEEFFFBEDDDBBADDDBBAADDBB,....x.x.......x........x...x...x....,138,Hard,True
puzzle_41411,6,AAADDDAAAAADBBAAEEBBCCEEBCCCFFBCCFFF,BBBBAABDDEEADDDEEADDEEEFDFFFFFDCCCCF,..x........xx.........x..x.......x..,138,Hard,True
puzzle_108922,6,FEEEDDFFEEDDBFFEAABBCAAABCCCAACCCCAA,EEACCDEEACCDEAAACDFAAADDFFFFBBFFFBBB,.x........x...x........xx........x..,138,Hard,True
puzzle_210430,6,FFAADDFFACCDAAACCDBAACCDBBBCDDBBBEED,BBCCCCBBCCCABBCAAADBFAAADDFFEEDFFFEE,.x.......x.......x..x...x.........x.,138,Hard,True
puzzle_251190,6,BBCCCCBBCCCFBAAAFFAAAADFEEEDDFEEEEDF,AAABBBAABBBBFFBBEECCDDEECCCDEECCCDEE,..x........xx........x...x........x.,138,Hard,True
puzzle_431579,6,EEFFCCEFFFCCBBFFFCBBBFFABBDDAABDDDAA,AAEECCAEEECCAEECCFADDFFFDDDDBBDDDDBB,x.........x..x.......x.......x..x...,138,Hard,True
puzzle_491197,6,EEAAAFEEAAFFAAAFFFBAACDDBBCCDDBBCCCD,CCCCFFDCCCFFDCCAFFDBBAEFBBAAEEBBAAAE,.....xx.......x.......x..x.......x..,138,Hard,True
puzzle_494294,6,BBDDEEBBDDEEBBBDDDBAADFFCCAAFFCCAFFF,FBBBDDFFFFDDFAAFDDAACCEEAACEEEAACEEE,...x.......xx.......x.......x..x....,138,Hard,True
puzzle_673144,6,DDDFFFDDFFFFEEFFFCEEEAACEEBBACBBBBCC,EEFFDDEEFFFDEEFFFFAABBBBAACBBBACCBBB,....x..x.........x...x..x.......x...,138,Hard,True
puzzle_675072,6,AAAFFFAAAFFFABBBCCABBBBCDEEEECDDDDDD,BDDDCCBDDCCCBBEEECAAEEEFAAFFEFAAFFFF,...x..x..........x.x........x...x...,138,Hard,True
puzzle_675706,6,AAAAAAFFFDAAFFBDDDFFBBCCBBBCCCEEECCC,EEEFFFAEECCFAAEECFABBDDDABBBDDABBBDD,...x...x........x...x........xx.....,138,Hard,True
puzzle_697209,6,DDEEEEDAAEEEAAAFFFAACCFFBBCCBFBBBBBB,FFFADDFFFADDAAAAADCCCEEECCCEEECCCBBB,.x........x.x.......x........x...x..,138,Hard,True
puzzle_702389,6,FFDDAAFFDDAAEEDDAAEEDDBCEEBBBCEEEBBB,EEBBCCEDDBCCEDDBCCDDDBAADDFAAADFFFFA,..x...x.........x..x.........x...x..,138,Hard,True
puzzle_730402,6,BBBFAABBBFAACBBFDDCBBEDDCEEEDDCEEEED,AAACCDAAAACDFFFFCDFFFFFDFBBBBBEEBBBB,....x..x.......x.......x..x...x.....,138,Hard,True
puzzle_27487,6,FFFFFBAAABBBADBBBBDDBBBEDDCCEEDDDCCC,DDCEEEDDCBBBCCCBBBCCCBBBCFFFAAFFFFAA,...x..x.......x........x.x........x.,139,Hard,True
puzzle_121106,6,BBAAACBBAACCBFAACCFFFDDCFFEEDCFFEECC,DDDCCCDDFCCCBBFCCCBBFFFFBAEEEEAAAEEE,..x........xx.........x..x.......x..,139,Hard,True
puzzle_190127,6,FEEEDDFFEEEDFFEBBDCCEBBBCCAABBCCAABB,CCCDDDAACFFDAAFFFDAABBBBAAEBBBEEEBBB,x........x.......x.x........x...x...,139,Hard,True
puzzle_224931,6,BEEEAABBEAAABBECAFBBCCFFBCCCFFDDDDDF,BBCCCCBBCCAABBBEAAFFEEEEFDDDEEDDDDEE,.x.......x.......xx.......x.......x.,139,Hard,True
puzzle_379540,6,AAACCCAACCCCBBFDDDBFFDDDBFFEEDBFFFEE,FFFABBFFAABBFCCABBCCCABDECCCCDEECCCD,...x...x........x...x...x..........x,139,Hard,True
puzzle_418077,6,EEEFFFEEECFFEECCCADDBAAADDBBAADDBBAA,BBBBAABDDAAAFDDCAAFFFCCCFFFCEEFFFFEE,.x........x...x...x........x.......x,139,Hard,True
puzzle_637388,6,EEEEEBFFFEBBFAABBBFFDDDBFFDDCCFFDCCC,BBBDDDDDDDDDEEFFCCEEFFCCEAACCCEAAAAC,.x.........x..x.......x.x........x..,139,Hard,True
puzzle_655627,6,FFAAAEFBBAEEFCBAEECCBADECCBBDDCCBBDD,CCCCBBEDDCBBEDDCBBEEEEAAFFEEAAFFFFFA,x.........x..x.......x.......x..x...,139,Hard,True
puzzle_802420,6,CCBDDDCBBFDDCCBFFDCCFFFFCCAAAAEEEAAA,AAAAAAFFFAAEFFFBBEDBBBBEDBCCCEDDEEEE,.....x.x.......x..x.........x...x...,139,Hard,True
puzzle_86762,6,FBBBBAFFBBBAFFEEAAFEEEAACCEDAACDDDDA,CCCDDDEECDDDEEAADDEEAAAFBAAAAFBBBBFF,..x........x.x.......x..x.........x.,140,Hard,True
puzzle_135840,6,AAAEEEAAABBBAAABBBDDCCBBFDDCBBFFDCCC,EECCCAEECCCAEEBDCAFFBDDDFFBDDDFFBDDD,....x..x.........x...x..x.......x...,140,Hard,True
puzzle_251400,6,FCCCAAFCCCAAFFEDDAFEEDDDBBEDDDBBEEDD,AAACDDBAACCDBFACCDBFFEEEBFFEEEBFFEEE,...x.......x..x...x.........x..x....,140,Hard,True
puzzle_337701,6,DDAAAADDAAAAEEACABEEECBBEFFCCCFFFCCC,DDDCCEDDFFCEFFFFCEBFBCCCBBBACCBBAAAC,.x.......x.......xx.........x...x...,140,Hard,True
puzzle_355878,6,ABBBBBAAEEBBAEEEDDFFFCCDFFFCCDFFFCCD,DDFFBBDDFFBBDDBBBBDDCCCAEDCAAAEEEAAA,....x...x...x........x.......x.x....,140,Hard,True
puzzle_396986,6,DDEEEBDEEEBBCEEEBBCCEEFBCCCFFFAAAFFF,CCCEAACCEEAACEEAABCDFFBBDDFFBBDFFFBB,...x..x.........x..x.........x..x...,140,Hard,True
puzzle_501324,6,BBCCCCBBCCCAFEECCAFEEEDDFEEEDDFFFDDD,DDDDDDBBBDAABBBEEABFFEEEFFFCCCFFCCCC,.x.........x...x..x.......x.......x.,140,Hard,True
puzzle_536211,6,AAADDDAACDDFACCFFFBBBBFFBBBFFEBBBFEE,AADDDCAADDDCEEDDCCEEEDCFBBBBFFBBBBFF,x........x...x........x...x........x,140,Hard,True
puzzle_548827,6,EEEECCDDACCCDAACCBDAACBBFFFCCBFFFFCB,AAABBBAAABBECBBBEECCBBBEFFFBBDFFFDDD,...x..x.........x..x.........x..x...,140,Hard,True
puzzle_768186,6,CCEEEECCAEEBCFABBBFFAABDFFFABDFFFBBD,CCCEEECCAEEECCAAEEBAADDEBBADFFBBFFFF,...x..x.......x.......x..x.........x,140,Hard,True
puzzle_781593,6,BBBFFFBBAFFDBAAFDDEAAADDECCCCDEECCCD,BBEDDCBBEDCCBBDDCCAAACCFAAACCFAAAAFF,....x...x...x..........x...x...x....,140,Hard,True
puzzle_954745,6,EEDFCCEEDFCCEEFFCBAAAFCBAAAFCBAAAFCB,DDCCEEDDCCEEDDFFEEBDFFFEBFFFAEBBFFAA,..x.......x..x.......x..x..........x,140,Hard,True
puzzle_36739,6,DDDDBBDDDBBEDDDBBEFAABCEFAAACEFFFCCC,AEEEBBAAEEBBAFCEDBAFCCDBFFCCDDFFFCDD,x........x.......x..x.......x..x....,141,Hard,True
puzzle_51580,6,FFFCCCDDFCCADDDCAADDBBAAEEBBBAEEBBBA,DDCCCADCCCCADDCFFABBEEFFBBEEEFBBEEFF,.....x..x...x.........x..x.......x..,141,Hard,True
puzzle_119806,6,CCBBBBCFBBBBCFFFEECDDDEEDDDDDEAAADEE,CCCEEFBCCEFFBCCFFFBBCAFFBBAAAABBDDDD,...x...x.........xx.........x...x...,141,Hard,True
puzzle_141810,6,EEEFFFEEFFFFAADDDCAADDDCBDDDDCBBBDCC,AAAABBEAAABBEEEDDDEEEEDCFEFCCCFFFCCC,....x..x.......x..x..........x..x...,141,Hard,True
puzzle_143458,6,FFFFFDBBFFDDBBBDDDBBEEAAEEEECAEEECCA,CDAAAACDAAAFCDDAAFEEEBFFEEEBBBEEEBBB,x.........x...x........x.x.......x..,141,Hard,True
puzzle_151328,6,DDBCCCDDBBCCDDFFCCDFFFCAEFFFAAEEFFAA,AAEEEEAFFEEEAAFFEEAFFFDBCCFDDBCCCDBB,....x...x...x..........x...x...x....,141,Hard,True
puzzle_239072,6,AAFFFFAAAFFFCCCCDFEEDDDDEEBBBDEEBBBD,AAAEEEAAAAEECABADDCABBDDCCBBDDFFFBDD,....x...x...x..........x...x...x....,141,Hard,True
puzzle_240001,6,DDBBAADDBBAADDBFAAEEBFFAEEFFCCEEFFCC,BBBFFFBBBBFFBBBDDFBCCDDDAACEEEAAAEEE,...x..x.........x..x.........x..x...,141,Hard,True
puzzle_242378,6,FFBEEEFFBECEFFBCCEDFFFCADDDDAADDDAAA,FFBBBBFFBBBBEEEAAAEEECAACCCCDDCCCCDD,...x..x.......x.......x..x.........x,141,Hard,True
puzzle_276672,6,AAADDDAAADFDBBBDFFEEEFFFECCCFFCCCCCC,EECCCCEEBBCCEEBAAADDDDAAFFDDAAFFDDAA,.x.........x..x.......x.x........x..,141,Hard,True
puzzle_301183,6,CEEDFFCCEDDFCEEEDDEEEBDDAAABBAAAAAAA,EEECCCAEECBBAAACBBAAACBBDDDFFFDDDFFF,....x...x...x..........x...x...x....,141,Hard,True
puzzle_338550,6,AAABBBAAEEBBDAEEBFDDFFFFDDFCCCDDDCCC,FFFCBBFFCCBBAAACCBDAAAEBDDDEEEDDDEEE,...x..x.......x........x.x........x.,141,Hard,True
puzzle_521575,6,FFFFCCFFFBCCDDBBEEDBBBEEAAABEEAAAAAE,DDDDFFDDAFFFDDAEEFCCCEEFCCBBBFCCCBBB,....x...x...x........x...x.........x,141,Hard,True
puzzle_538066,6,EECCCCEECCFFBBBFFFBBBBFDBBAADDAAAADD,EEEEBBCEEEBBCEEEBDCCAAADCFAAADFFFFDD,...x..x.........x...x........x.x....,141,Hard,True
puzzle_585322,6,CCCDDFACCDFFACCFFFAACCBBEEEEBBEEEEBB,DFAABBDFFABBFFAABBFFEABBFFEECCEEEEEC,x........x.......x.x........x...x...,141,Hard,True
puzzle_613024,6,EEECCCEECCCAEEBCCADBBFFADBBFAADDBBAA,BBEEFFBBEFFFBEEEFFDDDAFFDDDACCDDAACC,.x........x...x...x........x.......x,141,Hard,True
puzzle_709185,6,CCCCDDCCCCDDEEEEDDEFFFFFABBBBBAABBBB,CCCEFFCCCEFFAAAEFFAABDFFBBBDDDBBBDDD,..x........x...x...x........x.x.....,141,Hard,True
puzzle_728571,6,BBEECCBBEECCDEEEACDDAAAADDDFAADDFFFF,FFDDBBFFDDBBFFCDEEFCCCEEACCCEEAACCEE,....x..x.......x.......xx.......x...,141,Hard,True
puzzle_747934,6,FFFAAAFFFAAAFCEEEECCCCEEBBBBDDBBBDDD,EEBFFFEEBFFFEEBCCDAAACCDAAACCDAAAADD,.x........x...x...x........x.......x,141,Hard,True
puzzle_774214,6,DBBAAADDBAAADDBCCCDDFCCEFFFECEFFEEEE,FFFFDDFFFFDDAAAADDEEEBBBECCBBBCCCBBB,.x.........x...x..x.......x.......x.,141,Hard,True
puzzle_821885,6,FFFEEECFBBEECBBBEECCCDDDCCCDAACCCAAA,DDDCCCDDCCCCDAAFEEAAAFFEABBFFFBBBFFF,x.........x...x........x.x.......x..,141,Hard,True
puzzle_65881,6,DDCCCBDDDCBBDDACBEDAAEEEAAAAAEFFFFFF,EEEAAAEEEFAAEEBFFFCCBFFFCCBBBBDDDBBB,...x..x.........x..x.........x..x...,142,Hard,True
puzzle_82753,6,DDDDCCEDDCCCEAAACCEFAABBFFAABBFFAABB,BBBCCDBBBCDDFFACDDFAAAEEFFAAEEFAAEEE,..x........x...x..x.........x..x....,142,Hard,True
puzzle_84888,6,EEDDDAEECDBAEECBBAEECCCAECCCCFFFFFFF,EECCCCEEEEBBEFFBBBEFFFDDEFAADDAAAADD,..x.......x.x..........x.x.......x..,142,Hard,True
puzzle_201291,6,BBBEEEBFFEEEFFFEEEAFFFDDAACFDDACCCCD,DDDCCCDDDCCCAAEECCAAEEEEAFFBBBAFFFBB,.x........x...x...x..........x...x..,142,Hard,True
puzzle_201638,6,ACCDDDACCDDDADDDDBAAABBBEEEEFFEEFFFF,AAAABBAAAABBECCCBDECCFDDEECFDDEEFFDD,....x..x.........x..x...x........x..,142,Hard,True
puzzle_282663,6,FDDDAAFFDDDAFFDBBBCCBBBECCCBEECCCEEE,AAAEEEAAAEEEBAFFFFBBDDFCBBDDCCBBDDDC,....x.x.......x........x...x...x....,142,Hard,True
puzzle_470349,6,BBBEEEFBBBBEFFFCCCFFFCCCAFACCDAAACDD,FEEEECFFECCCFFEDDDBFDDDABDDDDABBBAAA,..x........x.x.......x..x.........x.,142,Hard,True
puzzle_484852,6,BBFFFFBCCFFFBCCCFFACCCDFAADDDEAAADDE,DDEEEEDDDEEBFAAABBFAAABBFAAAABFFCCCC,.x........x...x...x..........x...x..,142,Hard,True
puzzle_487022,6,EDDDDBEEEDBBFFEDBBFFCAAACCCAAACCCAAA,FFFEDDCFEEDDCEEEDBCEEEDBCEAAABCAAAAA,...x...x........x.x..........x..x...,142,Hard,True
puzzle_626490,6,BBFEEEBBFCEEBFFCEEDFFCEADDDDDADDDDAA,EEEFFFEEEBBFAAEBBFDAAACCDDACCCDDACCC,.x.......x.......x..x...x.........x.,142,Hard,True
puzzle_630352,6,BBAEEEBBAEECDAAECCDDDDCCDDDCCFDDDFFF,AADDDDAADCCCFFFCCCFFFCCBFFFEEBEEEEEB,..x...x........x.......x.x........x.,142,Hard,True
puzzle_644472,6,DDEEEBDDEEBBDCEEBBCCEEFFAAAAFFAAAAAF,AABBBBABBDDECBBDEECCBEEECCCFFECCCFFF,.x........x...x...x..........x...x..,142,Hard,True
puzzle_753899,6,CFFFFFCCCDDDCCDDDDBBBDEEAABEEEAAEEEE,EEEEFFEEEECFAEECCFAADDDFAABDDFABBDDF,.....x..x.......x.x........x...x....,142,Hard,True
puzzle_760872,6,ECCCCCEDDDDDEEDBDDEEBBAAEFBBAAFFFBAA,EEEDDDEEBDDDBBBBCDABBBCCAABFFCABBBFF,..x.......x..x.........x...x..x.....,142,Hard,True
puzzle_840741,6,DDDDCCDFDCCCFFAACCFFAAEEBAAAAEBAAEEE,CCCEEECCCBEEDCCBBEDDDFFFDDDFFFAAAAAA,...x...x........x...x........xx.....,142,Hard,True
puzzle_916428,6,AAACCCAABCCCABBCCCFFEEDDFFFEDDFFFEDD,DDFFFFDBFFFFDBBFFFBBBAAFBCCCEECCCCEE,x.........x..x.......x.......x..x...,142,Hard,True
puzzle_933565,6,BEEEEFBEEEFFAAECFFAACCDFAACCDDAACCDD,BEEEEEBFEEEEBFFFFDFFCCDDAACCDDAAADDD,...x..x.........x...x........x.x....,142,Hard,True
puzzle_952469,6,FDDDDDFDDCDDFBBCCCBBBCEEBBBAAEAAAAAE,CCEEFFCCDEFFCBDEAACBDDAACBDDAACBDDDD,....x.x........x...x.........x..x...,142,Hard,True
puzzle_210757,6,AAEEEEAACEEEACCCEECCDBBFCDDBBFCDDBFF,DCCCFFDDCFFFDDEFAFDDEEAFBEEEAABBBAAA,....x...x...x........x.......x.x....,143,Hard,True
puzzle_231478,6,DAAAAADFFAAADFFFFBDDFFBBEEFFCBEEECCC,BBDDDDBBDEEEABBEEEAABEEEAFFFFECCCCCC,...x...x.........xx.........x...x...,143,Hard,True
puzzle_262758,6,BDDDDDBFFDDDBCFFAABCCAAABCCCAEBCCEEE,BBBADDBBBADDCBCAAACCCAAECCFEEEFFFEEE,....x...x...x........x.......x.x....,143,Hard,True
puzzle_356891,6,DDBBBEDBBAAEDDDAAEDDDAEECCDFFECCFFFF,FFEEEEFFEEDBFEEDDBEEDDBBCCCCBBCCAABB,..x.......x.x..........x.x.......x..,143,Hard,True
puzzle_381243,6,BBBAAAFBBBACFFBCCCFFBCCCEEEECDEEEDDD,DDBBBEDDDBEEDDDEEEFFFAAACFFAAACCFAAA,...x..x.........x...x........x.x....,143,Hard,True
puzzle_391284,6,FFFCCCFFACCCDAAEECDDAEEEDDEEBBEEEBBB,FFFDDDFFDDDDCCDDCCBCCCCABBEEAABBEEAA,..x.......x..x.........xx........x..,143,Hard,True
puzzle_467054,6,FFFAAAFFDAAAEFDDCAEEECCCEBCCCBBBBBBB,DDFFCCDDFCCCAAFACCAAAACEBBBAEEBBBAEE,.x........x...x........xx........x..,143,Hard,True
puzzle_486132,6,FFFCCCFFECCCAEEDDCADDDDCAABBDBAABBBB,AAABBBAAABBBFFFDBEFDDDEEFCCDDDCCCCDD,...x..x.......x.......x..x.........x,143,Hard,True
puzzle_526367,6,AAAEEBDAAAEBDAACBBDCCCCBDCFFFFDCFFFF,DDAAAEDDAAEEFFFEEEFFCEEECCCCBBCCCCBB,...x..x.......x........x.x........x.,143,Hard,True
puzzle_572902,6,DDFFFFDDAFFFBDAAFFBBAAACBBEECCBBEEEC,DAAAFFDAAFFFBBBFFFBBBCFFBBBCCCBEEEEC,x.......x.......x..x.........x...x..,143,Hard,True
puzzle_631644,6,BBBEEEBBAAEEAAAADDFAACDDFFCCCDFFCCCC,FFFAAAFFFAACFFAABCDDDBBCDEEBCCDEEECC,.x.........x..x.......x.x........x..,143,Hard,True
puzzle_652191,6,DEEEFFDDEEEFDDABEBCAABBBCCABBBCCCBBB,CCCCBBCCCBBBECCBDBEEADDDEAAFFFEAAFFF,.....x.x........x...x...x........x..,143,Hard,True
puzzle_799997,6,FFDDEEFFDDECAADDECBAAAECBBABCCBBBBCC,FFFFDEFFFDDECCCCEECBBBEEAABBBEAABBBB,....x..x.......x.......x..x...x.....,143,Hard,True
puzzle_860866,6,BCCCCCBFCCEEBFFEEEBFFAEDBBAADDBAAADD,AACCBBACCBBBACCCBBAAAFFBEEEEFDEEEEDD,x........x...x........x...x........x,143,Hard,True
puzzle_879739,6,EEAAAAEBBADDEBDDDDEBDDCCBBDDFFFFFFFF,AAFFCCAAFFCCAAFFCCAAFFEEBBBBEEDDDBBE,....x...x...x..........x...x...x....,143,Hard,True
puzzle_938874,6,AAAEECAAAEECAADCCCFDDCCBFDDBBBFFFFBB,CCCAAACCBAAADDBBAADDBBFFEEBBBFEEEBBF,....x.x........x...x.........x..x...,143,Hard,True
puzzle_949986,6,BBAAAABBAAEEBBBEEEFFBBEDFFCDDDFCCDDD,DFFFACDDFAACDDEEACDDEEECBDEEECBBBECC,.x.......x.......xx.........x...x...,143,Hard,True
puzzle_962491,6,DDDCCCDDDFCCAFFFECAAAFEEAAAFBBAAABBB,AAFFFFAAFFFCEEFDFCEEFDDCEBBBBCBBBBBC,.x.........x..x.......x.x........x..,143,Hard,True
